listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.fleurets.com/properties/la-524594/leasehold-pubs-for-sale/duke-of-catford-catford-london,Duke of Catford 167 Rushey Green Catford London SE6 4BD,50000,Leasehold Pubs,['https://www.fleurets.com/fileimages/LA-524594.JPG'],"Town centre public house in prominent position with high footfall Substantial internal trade areas and function room Large enclosed courtyard trade space to rear Potential further income streams from upper parts Circa 12,000 sq ft GIA (Gross Internal Area) Town centre public house in prominent position with high footfall Substantial internal trade areas and function room Large enclosed courtyard trade space to rear Potential further income streams from upper parts Circa 12,000 sq ft GIA (Gross Internal Area) Function Room High Street Town Outside Trading Private Accommodation To discuss viewing arrangements please contact our London Office on 020 7280 4700",12000.0,,SE6 4BD,[],Fleurets,,,londonagency@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/nw-524612/leasehold-hotels-for-sale/skye-oceans-hotel-blackpool-lancashire,Skye Oceans Hotel 333-335 South Promenade Blackpool Lancashire FY1 6BL,50000,Leasehold Hotels,['https://www.fleurets.com/fileimages/NW-524612.JPG'],Prominent promenade location on South Shore 45 en-suite letting rooms Restaurant (50 covers) & lounge bar Car parking (24 vehicles). Passenger lift Leasehold (15 years from October 2021) Prominent promenade location on South Shore 45 en-suite letting rooms Restaurant (50 covers) & lounge bar Car parking (24 vehicles). Passenger lift Leasehold (15 years from October 2021) Coastal Letting Bedrooms Outside Trading Car Park To discuss viewing arrangements please contact our North West Office on 0161 683 5445,,,FY1 6BL,[],Fleurets,,,northwest@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/e-419188/leasehold-pubs-restaurants-for-sale/crown-inn-lowestoft-suffolk,Crown Inn 417 Beccles Road Carlton Colville Lowestoft Suffolk NR33 8HL,45000,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/E-419188.JPG'],"Popular all day trading wet led pub Busy ‘A’ road location on Suffolk tourist route Car park (25) trade garden (100+) & play area Sports bar, darts and pool teams Mix of passing and regular all year round trade Popular all day trading wet led pub Busy ‘A’ road location on Suffolk tourist route Car park (25) trade garden (100+) & play area Sports bar, darts and pool teams Mix of passing and regular all year round trade Countryside Destination Garden Land Main Road Coastal Town Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our East Office on 01223 402600",,,NR33 8HL,[],Fleurets,,,east@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/e-519544/leasehold-pubs-restaurants-for-sale/bar-restaurant-opportunity-southend-on-sea-essex,Bar & Restaurant Opportunity 9-11 London Road Southend on Sea Essex SS1 1TJ,35000,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/E-519544.JPG'],"Prominent corner plot trading position Two storey property offering circa 9,000 sqft Prime town centre location ideal for a Sports Bar Potential to purchase the freehold demise Late night licence to 02:30am Prominent corner plot trading position Two storey property offering circa 9,000 sqft Prime town centre location ideal for a Sports Bar Potential to purchase the freehold demise Late night licence to 02:30am High Street Coastal Town Late Licence Outside Trading To discuss viewing arrangements please contact our East Office on 01223 402600",9000.0,,SS1 1TJ,[],Fleurets,,,east@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/e-519576/leasehold-pubs-to-let/shadingfield-fox-beccles-suffolk,Shadingfield Fox London Road Shadingfield Beccles Suffolk NR34 8DD,,Leasehold Pubs,['https://www.fleurets.com/fileimages/E-519576.JPG'],Picturesque Suffolk village location Spacious detached premises with circa 34 solar panels Three-bedroom private accommodation Bar (16) Sung (12) Conservatory (16) Trade garden (52) and car park (25) Picturesque Suffolk village location Spacious detached premises with circa 34 solar panels Three-bedroom private accommodation Bar (16) Sung (12) Conservatory (16) Trade garden (52) and car park (25) Countryside Destination Garden Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our East Office on 01223 402600,,,NR34 8DD,[],Fleurets,,,east@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/e-519665/leasehold-pubs-to-let/white-horse-bury-st-edmunds-suffolk,White Horse Rede Road Whepstead Bury St Edmunds Suffolk IP29 4SS,,Leasehold Pubs,['https://www.fleurets.com/fileimages/E-519665.JPG'],Country pub and restaurant situated in picturesque Suffolk village Three separate trade areas with circa. 70 covers in total Car park (22) plus trade garden (120+) Three bedroom private accommodation Two storey detached period property set within circa 0.75 acres Country pub and restaurant situated in picturesque Suffolk village Three separate trade areas with circa. 70 covers in total Car park (22) plus trade garden (120+) Three bedroom private accommodation Two storey detached period property set within circa 0.75 acres Countryside Destination Garden Suburban Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our East Office on 01223 402600,,0.75,IP29 4SS,[],Fleurets,,,east@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/la-524891/leasehold-pubs-for-sale/bridge-inn-isleworth-middlesex,Bridge Inn 457 London Road Isleworth Middlesex TW7 5AA,25000,Leasehold Pubs,['https://www.fleurets.com/fileimages/LA-524891.JPG'],Long established trade Owned by our client for over 20 years Good size bar and separate restaurant 6x Twin letting rooms to 1st floor Prominent location close to Isleworth station Long established trade Owned by our client for over 20 years Good size bar and separate restaurant 6x Twin letting rooms to 1st floor Prominent location close to Isleworth station High Street Main Road Town Letting Bedrooms To discuss viewing arrangements please contact our London Office on 020 7280 4700,,,TW7 5AA,[],Fleurets,,,londonagency@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/e-419026/leasehold-pubs-restaurants-for-sale/addison-arms-huntingdon-cambridgeshire,Addison Arms Sawtry Road Glatton Huntingdon Cambridgeshire PE28 5RZ,25000,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/E-419026.JPG'],"17th Century Inn set within c. 0.8 acres of mature gardens Affluent Cambridgeshire location, family and dog friendly Extensive beer garden (100+) and gravel car park for 40/45 vehicles Three bedroom owners' accommodation at first floor level Restaurant (28) Bar (30+) with exposed beams and brickwork 17th Century Inn set within c. 0.8 acres of mature gardens Affluent Cambridgeshire location, family and dog friendly Extensive beer garden (100+) and gravel car park for 40/45 vehicles Three bedroom owners' accommodation at first floor level Restaurant (28) Bar (30+) with exposed beams and brickwork Countryside Destination Garden Main Road Suburban Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our East Office on 01223 402600",,0.8,PE28 5RZ,[],Fleurets,,,east@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/la-524789/leasehold-pubs-for-sale/piper-windsor-berkshire,Piper 51 Peascod Street Windsor Berkshire SL4 1DE,20000,Leasehold Pubs,['https://www.fleurets.com/fileimages/LA-524789.JPG'],"Central Windsor trading location Headlease available c.20 years remaining at £90,000p.a. For the next 3 years a subtenant is in situ paying £93,275p.a. Excellent fit out with well trading operation ongoing Large three bed accommodation with separate street entrance Central Windsor trading location Headlease available c.20 years remaining at £90,000p.a. For the next 3 years a subtenant is in situ paying £93,275p.a. Excellent fit out with well trading operation ongoing Large three bed accommodation with separate street entrance Town Outside Trading Private Accommodation To discuss viewing arrangements please contact our London Office on 020 7280 4700",,,SL4 1DE,[],Fleurets,,,londonagency@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/n-526416/leasehold-pubs-restaurants-late-night-venues-to-let/la-barraca-doncaster-south-yorkshire,La Barraca 56-60 Silver Street Doncaster South Yorkshire DN1 1HT,,Leasehold Pubs Restaurants Late Night Venues,['https://www.fleurets.com/fileimages/N-526416.JPG'],"High Street Bar - Circuit Position Fully fitted open plan trade area 2am Licence 7 days pw Large partly covered courtyard Free of Tie Rent £35,000pa High Street Bar - Circuit Position Fully fitted open plan trade area 2am Licence 7 days pw Large partly covered courtyard Free of Tie Rent £35,000pa High Street Town Late Licence Outside Trading To discuss viewing arrangements please contact our North Office on 0113 234 0304",,,DN1 1HT,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/w-420707/leasehold-restaurants-to-let/ground-floor-restaurant-clifton-bristol,Ground Floor Restaurant 52 Upper Belgrave Road Clifton Bristol BS8 2XP,,Leasehold Restaurants,['https://www.fleurets.com/fileimages/W-420707.JPG'],Clifton location Overlooking Clifton Downs Extended restaurant with new extraction Large external terrace 50 internal and 40 external covers Clifton location Overlooking Clifton Downs Extended restaurant with new extraction Large external terrace 50 internal and 40 external covers Destination Main Road Outside Trading City To discuss viewing arrangements please contact our West & South Wales Office on 0117 923 8090,,,BS8 2XP,[],Fleurets,,,west@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/n-325185/leasehold-pubs-to-let/three-hares-inn-bilbrough-north-yorkshire,Three Hares Inn Main Street Bilbrough North Yorkshire YO23 3PH,,Leasehold Pubs,['https://www.fleurets.com/fileimages/N-325185.JPG'],New Free of Tie Lease Pleasant village setting close to the City of York Good sized ground floor trading areas 3 Bed first floor accommodation Beer garden & parking for 20-30 vehicles New Free of Tie Lease Pleasant village setting close to the City of York Good sized ground floor trading areas 3 Bed first floor accommodation Beer garden & parking for 20-30 vehicles Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304,,,YO23 3PH,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/w-521784/leasehold-pubs-to-let/goytre-arms-pontypool-gwent,Goytre Arms Star Road Peneperlleni Pontypool Gwent NP4 0AH,,Leasehold Pubs,['https://www.fleurets.com/fileimages/W-521784.JPG'],Charming village pub in Monmouthshire New free of tie lease Characterful & spacious trading areas with fireplaces Extensive beer gardens at front and rear Substantial 3 bedroom manager's flat Charming village pub in Monmouthshire New free of tie lease Characterful & spacious trading areas with fireplaces Extensive beer gardens at front and rear Substantial 3 bedroom manager's flat Garden Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our West & South Wales Office on 0117 923 8090,,,NP4 0AH,[],Fleurets,,,west@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/nw-524932/leasehold-pubs-hotels-to-let/icon-bar-barrington-hotel-altrincham-cheshire,Icon Bar & Barrington Hotel 2 Barrington Road Altrincham Cheshire WA14 1HH,,Leasehold Pubs Hotels,['https://www.fleurets.com/fileimages/NW-524932.JPG'],"To Let on a new Free of Tie - Guide Rent £25,000 pa Bar & restaurant 12 en-suite letting rooms Town centre location c.15 space car park To Let on a new Free of Tie - Guide Rent £25,000 pa Bar & restaurant 12 en-suite letting rooms Town centre location c.15 space car park Main Road Town Letting Bedrooms Car Park To discuss viewing arrangements please contact our North West Office on 0161 683 5445",,,WA14 1HH,[],Fleurets,,,northwest@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/nw-524958/leasehold-pubs-restaurants-to-let/wilton-arms-middleton-greater-manchester,Wilton Arms (Currently trading as Mangiamo) 818 Manchester Old Road Middleton Greater Manchester M24 4RF,,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/NW-524958.JPG'],"Community foodhouse - new lease available Guide Rent £35,000 Pub and c.86 cover restaurant Manager and assistant manager accommodation Car park and beer garden Community foodhouse - new lease available Guide Rent £35,000 Pub and c.86 cover restaurant Manager and assistant manager accommodation Car park and beer garden Function Room Garden Town Late Licence Car Park Private Accommodation To discuss viewing arrangements please contact our North West Office on 0161 683 5445",,,M24 4RF,[],Fleurets,,,northwest@fleurets.com,,,,,To Let,2026-02-27,New
